1, 810, 0.02
2776, 870, 0.14
2777, 870, 0.14
2778, 870, 0.14
2779, 870, 0.14
2780, 870, 0.14
2781, 870, 0.14
2782, 870, 0.14
2783, 870, 0.14
2784, 870, 0.14
2785, 870, 0.14
2786, 870, 0.14
2787, 870, 0.14
2788, 870, 0.14
2789, 870, 0.14
2790, 870, 0.14
2791, 870, 0.14
2792, 870, 0.14
2793, 870, 0.14
2794, 870, 0.14
2795, 870, 0.14
2796, 870, 0.14
2797, 870, 0.14
2798, 870, 0.14
2799, 870, 0.14
2800, 870, 0.14
2801, 870, 0.14
2802, 870, 0.14
2803, 870, 0.14
2804, 870, 0.14
2805, 870, 0.14
2806, 870, 0.14
2807, 870, 0.14
2808, 870, 0.14
2809, 870, 0.14
2810, 870, 0.14
2811, 870, 0.14
2812, 870, 0.14
2813, 870, 0.14
2814, 870, 0.14
2815, 870, 0.14
2816, 870, 0.14
2817, 870, 0.14
2818, 870, 0.14
2819, 870, 0.14
2820, 870, 0.14
2821, 870, 0.14
2822, 870, 0.14
2823, 870, 0.14
2824, 870, 0.14
2825, 870, 0.14
2826, 870, 0.14
2827, 870, 0.14
2828, 870, 0.14
2829, 870, 0.14
2830, 870, 0.14
2831, 870, 0.14
2832, 870, 0.14
2833, 870, 0.14
2834, 870, 0.14
2835, 870, 0.14
2836, 870, 0.14
2837, 870, 0.14
2838, 870, 0.14
2839, 870, 0.14
2840, 870, 0.14
2841, 870, 0.14
2842, 870, 0.14
2843, 870, 0.14
2844, 870, 0.14
2845, 870, 0.14
2846, 870, 0.14
2847, 860, 0.12
2848, 860, 0.12
2849, 860, 0.12
2850, 860, 0.12
2851, 860, 0.12
2852, 860, 0.12
2853, 860, 0.12
2854, 860, 0.12
2855, 860, 0.12
2857, 860, 0.12
2858, 860, 0.12
2859, 860, 0.12
2860, 860, 0.12
2861, 860, 0.12
2862, 860, 0.12
2863, 860, 0.12
2864, 860, 0.12
2865, 860, 0.12
2866, 860, 0.12
2867, 860, 0.12
2868, 860, 0.12
2869, 860, 0.12
2870, 860, 0.12
2871, 860, 0.12
2872, 860, 0.12
2873, 860, 0.12
2874, 860, 0.12
2875, 860, 0.12
2876, 860, 0.12
2877, 860, 0.12
2878, 860, 0.12
2879, 860, 0.12
2880, 860, 0.12
2881, 860, 0.12
2882, 860, 0.12
2883, 860, 0.12
2884, 860, 0.12
2885, 860, 0.12
2886, 860, 0.12
2887, 860, 0.12
2888, 860, 0.12
2889, 860, 0.12
2890, 860, 0.12
2891, 860, 0.12
2892, 860, 0.12
2893, 860, 0.12
2894, 860, 0.12
2895, 860, 0.12
2896, 860, 0.12
2897, 860, 0.12
2898, 860, 0.12
2899, 860, 0.12
2900, 860, 0.12
2901, 860, 0.12
2902, 860, 0.12
2903, 860, 0.12
2904, 860, 0.12
2905, 860, 0.12
2906, 860, 0.12
2907, 860, 0.12
2908, 860, 0.12
2909, 860, 0.12
2910, 860, 0.12
2911, 860, 0.12
2912, 860, 0.12
2913, 860, 0.12
2914, 860, 0.12
2915, 860, 0.12
2916, 860, 0.12
2917, 860, 0.12
2918, 860, 0.12
2919, 860, 0.12
2920, 860, 0.12
2921, 860, 0.12
2922, 860, 0.12
2923, 860, 0.12
2924, 860, 0.12
2925, 860, 0.12
2926, 860, 0.12
2927, 860, 0.12
2928, 860, 0.12
2929, 860, 0.12
2930, 860, 0.12
2931, 860, 0.12
2932, 860, 0.12
2933, 860, 0.12
2934, 860, 0.12
2935, 860, 0.12
2936, 860, 0.12
2937, 860, 0.12
2938, 860, 0.12
2939, 860, 0.12
2940, 860, 0.12
2941, 860, 0.12
2942, 860, 0.12
2943, 860, 0.12
2944, 860, 0.12
2945, 860, 0.12
2946, 860, 0.12
2947, 860, 0.12
2948, 860, 0.12
2949, 860, 0.12
2950, 860, 0.12
2951, 860, 0.12
2952, 860, 0.12
2953, 860, 0.12
2954, 860, 0.12
2955, 860, 0.12
2956, 860, 0.12
2957, 860, 0.12
2958, 860, 0.12
2959, 860, 0.12
2960, 860, 0.12
2961, 860, 0.12
2962, 860, 0.12
2963, 860, 0.12
2964, 860, 0.12
2965, 860, 0.12
2966, 860, 0.12
2967, 860, 0.12
2968, 860, 0.12
2969, 860, 0.12
2970, 860, 0.12
2971, 860, 0.12
2972, 860, 0.12
2973, 860, 0.12
2974, 860, 0.12
2975, 860, 0.12
2976, 860, 0.12
2977, 860, 0.12
2978, 860, 0.12
2979, 860, 0.12
2980, 860, 0.12
2981, 860, 0.12
2982, 860, 0.12
2983, 860, 0.12
2984, 860, 0.12
2985, 860, 0.12
2986, 860, 0.12
2987, 860, 0.12
2988, 860, 0.12
2989, 860, 0.12
2990, 860, 0.12
2991, 860, 0.12
2992, 860, 0.12
2993, 860, 0.12
2994, 860, 0.12
2995, 860, 0.12
2996, 860, 0.12
2997, 860, 0.12
2998, 860, 0.12
2999, 860, 0.12
3000, 860, 0.12
3001, 860, 0.12
3002, 860, 0.12
3003, 860, 0.12
3004, 860, 0.12
3005, 860, 0.12
3006, 860, 0.12
3007, 860, 0.12
3008, 860, 0.12
3009, 860, 0.12
3010, 860, 0.12
3011, 860, 0.12
3012, 860, 0.12
3013, 860, 0.12
3014, 860, 0.12
3015, 860, 0.12
3016, 860, 0.12
3017, 860, 0.12
3018, 860, 0.12
3019, 860, 0.12
3020, 860, 0.12
3021, 860, 0.12
3022, 860, 0.12
3023, 860, 0.12
3024, 860, 0.12
3025, 860, 0.12
3026, 860, 0.12
3027, 860, 0.12
3028, 860, 0.12
3029, 860, 0.12
3030, 860, 0.12
3031, 860, 0.12
3032, 860, 0.12
3033, 860, 0.12
3034, 860, 0.12
3035, 860, 0.12
3036, 860, 0.12
3037, 860, 0.12
3038, 860, 0.12
3039, 860, 0.12
3040, 860, 0.12
3041, 860, 0.12
3042, 860, 0.12
3043, 860, 0.12
3044, 860, 0.12
3045, 860, 0.12
3046, 860, 0.12
3047, 860, 0.12
3048, 860, 0.12
3049, 860, 0.12
3050, 860, 0.12
3051, 860, 0.12
3052, 860, 0.12
3053, 860, 0.12
3054, 860, 0.12
3055, 860, 0.12
3056, 860, 0.12
3057, 860, 0.12
3058, 860, 0.12
3059, 860, 0.12
3060, 860, 0.12
3061, 860, 0.12
3062, 860, 0.12
3063, 860, 0.12
3064, 860, 0.12
3065, 860, 0.12
3066, 860, 0.12
3067, 860, 0.12
3068, 860, 0.12
3069, 860, 0.12
3070, 860, 0.12
3071, 860, 0.12
3072, 860, 0.12
3073, 860, 0.12
3074, 860, 0.12
3075, 860, 0.12
3076, 860, 0.12
3077, 860, 0.12
3078, 860, 0.12
3079, 860, 0.12
3080, 860, 0.12
3081, 860, 0.12
3082, 860, 0.12
3083, 860, 0.12
3084, 860, 0.12
3085, 860, 0.12
3086, 860, 0.12
3087, 860, 0.12
3088, 860, 0.12
3089, 860, 0.12
3090, 860, 0.12
3091, 860, 0.12
3092, 860, 0.12
3093, 860, 0.12
3094, 860, 0.12
3095, 860, 0.12
3096, 860, 0.12
3097, 860, 0.12
3098, 860, 0.12
3099, 860, 0.12
3100, 860, 0.12
3101, 860, 0.12
3102, 860, 0.12
3103, 860, 0.12
3104, 860, 0.12
3105, 860, 0.12
3106, 860, 0.12
3107, 860, 0.12
3108, 860, 0.12
3109, 860, 0.12
3110, 860, 0.12
3111, 860, 0.12
3112, 860, 0.12
3113, 860, 0.12
3114, 860, 0.12
3115, 860, 0.12
3116, 860, 0.12
3117, 860, 0.12
3118, 860, 0.12
3119, 860, 0.12
3120, 860, 0.12
3121, 860, 0.12
3122, 860, 0.12
3123, 860, 0.12
3124, 860, 0.12
3125, 860, 0.12
3126, 860, 0.12
3127, 860, 0.12
3128, 860, 0.12
3129, 860, 0.12
3130, 860, 0.12
3131, 860, 0.12
3132, 860, 0.12
3133, 860, 0.12
3134, 860, 0.12
3135, 860, 0.12
3136, 860, 0.12
3137, 860, 0.12
3138, 860, 0.12
3139, 860, 0.12
3140, 860, 0.12
3141, 860, 0.12
3142, 860, 0.12
3143, 860, 0.12
3144, 860, 0.12
3145, 860, 0.12
3146, 860, 0.12
3147, 860, 0.12
3148, 860, 0.12
3149, 860, 0.12
3150, 860, 0.12
3151, 860, 0.12
3152, 860, 0.12
3153, 860, 0.12
3154, 860, 0.12
3155, 860, 0.12
3156, 860, 0.12
3157, 860, 0.12
3158, 860, 0.12
3159, 860, 0.12
3160, 860, 0.12
3161, 860, 0.12
3162, 860, 0.12
3163, 860, 0.12
3164, 860, 0.12
3165, 860, 0.12
3166, 860, 0.12
3167, 860, 0.12
3168, 860, 0.12
3169, 860, 0.12
3170, 860, 0.12
3171, 860, 0.12
3172, 860, 0.12
3173, 860, 0.12
3174, 860, 0.12
3175, 860, 0.12
3176, 860, 0.12
3177, 860, 0.12
3178, 860, 0.12
3179, 860, 0.12
3180, 860, 0.12
3181, 860, 0.12
3182, 860, 0.12
3183, 860, 0.12
3184, 860, 0.12
3185, 860, 0.12
3186, 860, 0.12
3187, 860, 0.12
3188, 860, 0.12
3189, 860, 0.12
3190, 860, 0.12
3191, 860, 0.12
3192, 860, 0.12
3193, 860, 0.12
3194, 860, 0.12
3195, 860, 0.12
3196, 860, 0.12
3197, 860, 0.12
3198, 860, 0.12
3199, 860, 0.12
3200, 860, 0.12
3201, 860, 0.12
3202, 860, 0.12
3203, 860, 0.12
3204, 860, 0.12
3205, 860, 0.12
3206, 860, 0.12
3207, 860, 0.12
3208, 860, 0.12
3209, 860, 0.12
3210, 860, 0.12
3211, 860, 0.12
3212, 860, 0.12
3213, 860, 0.12
3214, 860, 0.12
3215, 860, 0.12
3216, 860, 0.12
3217, 860, 0.12
3218, 860, 0.12
3219, 860, 0.12
3220, 860, 0.12
3221, 860, 0.12
3222, 860, 0.12
3223, 860, 0.12
3224, 860, 0.12
3225, 860, 0.12
3226, 860, 0.12
3227, 860, 0.12
3228, 860, 0.12
3229, 860, 0.12
3230, 860, 0.12
3231, 860, 0.12
3232, 860, 0.12
3233, 860, 0.12
3234, 860, 0.12
3235, 860, 0.12
3236, 860, 0.12
3237, 860, 0.12
3238, 860, 0.12
3239, 860, 0.12
3240, 860, 0.12
3241, 860, 0.12
3242, 860, 0.12
3243, 860, 0.12
3244, 860, 0.12
3245, 860, 0.12
3246, 860, 0.12
3247, 860, 0.12
3248, 860, 0.12
3249, 860, 0.12
3250, 860, 0.12
3251, 860, 0.12
3252, 860, 0.12
3253, 860, 0.12
3254, 860, 0.12
3255, 860, 0.12
3256, 860, 0.12
3257, 860, 0.12
3258, 860, 0.12
3259, 860, 0.12
3260, 860, 0.12
3261, 860, 0.12
3262, 860, 0.12
3263, 860, 0.12
3264, 860, 0.12
3265, 860, 0.12
3266, 860, 0.12
3267, 860, 0.12
3268, 860, 0.12
3269, 860, 0.12
3270, 860, 0.12
3271, 860, 0.12
3272, 860, 0.12
3273, 860, 0.12
3274, 860, 0.12
3275, 860, 0.12
3276, 860, 0.12
3277, 860, 0.12
3278, 860, 0.12
3279, 860, 0.12
3280, 860, 0.12
3281, 860, 0.12
3282, 860, 0.12
3283, 860, 0.12
3284, 860, 0.12
3285, 860, 0.12
3286, 850, 0.10
3287, 850, 0.10
3288, 850, 0.10
3289, 850, 0.10
3290, 850, 0.10
3291, 850, 0.10
3292, 850, 0.10
3293, 850, 0.10
3294, 850, 0.10
3295, 850, 0.10
3296, 850, 0.10
3297, 850, 0.10
3298, 850, 0.10
3299, 850, 0.10
3300, 850, 0.10
3301, 850, 0.10
3302, 850, 0.10
3303, 850, 0.10
3304, 850, 0.10
3305, 850, 0.10
3306, 850, 0.10
3307, 850, 0.10
3308, 850, 0.10
3309, 850, 0.10
3310, 850, 0.10
3311, 850, 0.10
3312, 850, 0.10
3313, 850, 0.10
3314, 850, 0.10
3315, 850, 0.10
3316, 850, 0.10
3317, 850, 0.10
3318, 850, 0.10
3319, 850, 0.10
3320, 850, 0.10
3321, 850, 0.10
3322, 850, 0.10
3323, 850, 0.10
3324, 850, 0.10
3325, 850, 0.10
3326, 850, 0.10
3327, 850, 0.10
3328, 850, 0.10
3329, 850, 0.10
3330, 850, 0.10
3331, 850, 0.10
3332, 850, 0.10
3333, 850, 0.10
3334, 850, 0.10
3335, 850, 0.10
3336, 850, 0.10
3337, 850, 0.10
3338, 850, 0.10
3339, 850, 0.10
3340, 850, 0.10
3341, 850, 0.10
3342, 850, 0.10
3343, 850, 0.10
3344, 850, 0.10
3345, 850, 0.10
3346, 850, 0.10
3347, 850, 0.10
3348, 850, 0.10
3349, 850, 0.10
3350, 850, 0.10
3351, 850, 0.10
3352, 850, 0.10
3353, 850, 0.10
3354, 850, 0.10
3355, 850, 0.10
3356, 850, 0.10
3357, 850, 0.10
3358, 850, 0.10
3359, 850, 0.10
3360, 850, 0.10
3361, 850, 0.10
3362, 850, 0.10
3363, 850, 0.10
3364, 850, 0.10
3365, 850, 0.10
3366, 850, 0.10
3367, 850, 0.10
3368, 850, 0.10
3369, 850, 0.10
3370, 850, 0.10
3371, 850, 0.10
3372, 850, 0.10
3373, 850, 0.10
3374, 850, 0.10
3375, 850, 0.10
3376, 850, 0.10
3377, 850, 0.10
3378, 850, 0.10
3379, 850, 0.10
3380, 850, 0.10
3381, 850, 0.10
3382, 850, 0.10
3383, 850, 0.10
3384, 850, 0.10
3385, 850, 0.10
3386, 850, 0.10
3387, 850, 0.10
3388, 850, 0.10
3389, 850, 0.10
3390, 850, 0.10
3391, 850, 0.10
3392, 850, 0.10
3393, 850, 0.10
3394, 850, 0.10
3395, 850, 0.10
3396, 850, 0.10
3397, 850, 0.10
3398, 850, 0.10
3399, 850, 0.10
3400, 850, 0.10
3401, 850, 0.10
3402, 850, 0.10
3403, 850, 0.10
3404, 850, 0.10
3405, 850, 0.10
3406, 850, 0.10
3407, 850, 0.10
3408, 850, 0.10
3409, 850, 0.10
3410, 850, 0.10
3411, 850, 0.10
3412, 850, 0.10
3413, 850, 0.10
3414, 850, 0.10
3415, 850, 0.10
3416, 850, 0.10
3417, 850, 0.10
3418, 850, 0.10
3419, 850, 0.10
3420, 850, 0.10
3421, 850, 0.10
3422, 850, 0.10
3423, 850, 0.10
3424, 850, 0.10
3425, 850, 0.10
3426, 850, 0.10
3427, 850, 0.10
3428, 850, 0.10
3429, 850, 0.10
3430, 850, 0.10
3431, 850, 0.10
3432, 850, 0.10
3433, 850, 0.10
3434, 850, 0.10
3435, 850, 0.10
3436, 850, 0.10
3437, 850, 0.10
3438, 850, 0.10
3439, 850, 0.10
3440, 850, 0.10
3441, 850, 0.10
3442, 850, 0.10
3443, 850, 0.10
3444, 850, 0.10
3445, 850, 0.10
3446, 850, 0.10
3447, 850, 0.10
3448, 850, 0.10
3449, 850, 0.10
3450, 850, 0.10
3451, 850, 0.10
3452, 850, 0.10
3453, 850, 0.10
3454, 850, 0.10
3455, 850, 0.10
3456, 850, 0.10
3457, 850, 0.10
3458, 850, 0.10
3459, 850, 0.10
3460, 850, 0.10
3461, 850, 0.10
3462, 850, 0.10
3463, 850, 0.10
3464, 850, 0.10
3465, 850, 0.10
3466, 850, 0.10
3467, 850, 0.10
3468, 850, 0.10
3469, 850, 0.10
3470, 850, 0.10
3471, 850, 0.10
3472, 850, 0.10
3473, 850, 0.10
3474, 850, 0.10
3475, 850, 0.10
3476, 850, 0.10
3477, 850, 0.10
3478, 850, 0.10
3479, 850, 0.10
3480, 850, 0.10
3481, 850, 0.10
3482, 850, 0.10
3483, 850, 0.10
3484, 850, 0.10
3485, 850, 0.10
3486, 850, 0.10
3487, 850, 0.10
3488, 850, 0.10
3489, 850, 0.10
3490, 850, 0.10
3491, 850, 0.10
3492, 850, 0.10
3493, 850, 0.10
3494, 850, 0.10
3495, 850, 0.10
3496, 850, 0.10
3497, 850, 0.10
3498, 850, 0.10
3499, 850, 0.10
3500, 850, 0.10
3501, 850, 0.10
3502, 850, 0.10
3503, 850, 0.10
3504, 850, 0.10
3505, 850, 0.10
3506, 850, 0.10
3507, 850, 0.10
3508, 850, 0.10
3509, 850, 0.10
3510, 850, 0.10
3511, 850, 0.10
3512, 850, 0.10
3513, 850, 0.10
3514, 850, 0.10
3515, 850, 0.10
3516, 850, 0.10
3517, 850, 0.10
3518, 850, 0.10
3519, 850, 0.10
3520, 850, 0.10
3521, 850, 0.10
3522, 850, 0.10
3523, 850, 0.10
3524, 850, 0.10
3525, 850, 0.10
3526, 850, 0.10
3527, 850, 0.10
3528, 850, 0.10
3529, 850, 0.10
3530, 850, 0.10
3531, 850, 0.10
3532, 850, 0.10
3533, 850, 0.10
3534, 850, 0.10
3535, 850, 0.10
3536, 850, 0.10
3537, 850, 0.10
3538, 850, 0.10
3539, 850, 0.10
3540, 850, 0.10
3541, 850, 0.10
3542, 850, 0.10
3543, 850, 0.10
3544, 850, 0.10
3545, 850, 0.10
3546, 840, 0.08
3547, 840, 0.08
3548, 840, 0.08
3549, 840, 0.08
3550, 850, 0.10
3551, 850, 0.10
3552, 850, 0.10
3553, 850, 0.10
3554, 850, 0.10
3555, 850, 0.10
3556, 850, 0.10
3557, 850, 0.10
3558, 850, 0.10
3559, 850, 0.10
3560, 850, 0.10
3561, 850, 0.10
3562, 850, 0.10
3563, 850, 0.10
3564, 850, 0.10
3565, 850, 0.10
3566, 850, 0.10
3567, 850, 0.10
3568, 850, 0.10
3569, 850, 0.10
3570, 850, 0.10
3571, 850, 0.10
3572, 850, 0.10
3573, 850, 0.10
3574, 850, 0.10
3575, 850, 0.10
3576, 850, 0.10
3577, 850, 0.10
3578, 850, 0.10
3579, 850, 0.10
3580, 850, 0.10
3581, 850, 0.10
3582, 850, 0.10
3583, 850, 0.10
3584, 850, 0.10
3585, 850, 0.10
3586, 850, 0.10
3587, 850, 0.10
3588, 850, 0.10
3589, 850, 0.10
3590, 850, 0.10
3591, 850, 0.10
3592, 850, 0.10
3593, 850, 0.10
3594, 850, 0.10
3595, 850, 0.10
3596, 850, 0.10
3597, 850, 0.10
3598, 850, 0.10
3599, 850, 0.10
3600, 850, 0.10
3601, 850, 0.10
3602, 850, 0.10
3603, 850, 0.10
3604, 850, 0.10
3605, 850, 0.10
3606, 850, 0.10
3607, 850, 0.10
3608, 850, 0.10
3609, 850, 0.10
3610, 850, 0.10
3611, 850, 0.10
3612, 850, 0.10
3613, 850, 0.10
3614, 850, 0.10
3615, 850, 0.10
3616, 850, 0.10
3617, 850, 0.10
3618, 850, 0.10
3619, 850, 0.10
3620, 850, 0.10
3621, 850, 0.10
3622, 850, 0.10
3623, 850, 0.10
3624, 850, 0.10
3625, 850, 0.10
3626, 850, 0.10
3627, 850, 0.10
3628, 850, 0.10
3629, 850, 0.10
3630, 850, 0.10
3631, 850, 0.10
3632, 850, 0.10
3633, 850, 0.10
3634, 850, 0.10
3635, 850, 0.10
3636, 850, 0.10
3637, 850, 0.10
3638, 850, 0.10
3639, 850, 0.10
3640, 850, 0.10
3641, 850, 0.10
3642, 850, 0.10
3643, 850, 0.10
3644, 850, 0.10
3645, 850, 0.10
3646, 850, 0.10
3647, 850, 0.10
3648, 850, 0.10
3649, 850, 0.10
3650, 850, 0.10
3651, 850, 0.10
3652, 850, 0.10
3653, 850, 0.10
3654, 850, 0.10
3655, 850, 0.10
3656, 850, 0.10
3657, 850, 0.10
3658, 850, 0.10
3659, 850, 0.10
3660, 850, 0.10
3661, 850, 0.10
3662, 850, 0.10
3663, 850, 0.10
3664, 850, 0.10
3665, 850, 0.10
3666, 850, 0.10
3667, 850, 0.10
3668, 850, 0.10
3669, 850, 0.10
3670, 850, 0.10
3671, 850, 0.10
3672, 850, 0.10
3673, 850, 0.10
3674, 850, 0.10
3675, 850, 0.10
3676, 850, 0.10
3677, 840, 0.08
3678, 840, 0.08
3679, 840, 0.08
3680, 840, 0.08
3681, 840, 0.08
3682, 840, 0.08
3683, 840, 0.08
3684, 840, 0.08
3685, 840, 0.08
3686, 840, 0.08
3687, 840, 0.08
3688, 840, 0.08
3689, 840, 0.08
3690, 840, 0.08
3691, 840, 0.08
